Date,open,high,low,adj_close
2018-05-30,132.3,132.55,127.84,129.3
2018-05-31,129.37,130.99,128.41,129.33
2018-06-01,129.88,130.8739,128.3525,130.52
2018-06-04,130.39,132.8,129.6,132.65
2018-06-05,133.14,134.63,132.97,134.12
2018-06-06,134.33,135.71,134.12,135.55
2018-06-07,135.49,135.75,130.73,132.91
2018-06-08,131.7,133.68,130.82,133.53
2018-06-11,133.88,134.67,133.26,133.98
2018-06-12,134.96,137.5,134.65,136.26
2018-06-13,136.37,137.49,135.595,136.5
2018-06-14,137.0,139.75,136.89,138.41
2018-06-15,138.07,138.95,136.7975,138.41
2018-06-18,137.01,140.189,136.91,139.8
2018-06-19,137.94,139.71,137.23,139.52
2018-06-20,140.0,142.12,138.82,138.94
2018-06-21,139.07,140.06,137.12,137.88
2018-06-22,137.26,137.3,133.95,135.01
2018-06-25,134.24,134.89,131.67,133.19
2018-06-26,134.76,137.17,133.82,135.48
2018-06-27,136.675,137.42,133.1,133.22
2018-06-28,133.99,135.89,133.19,135.12
2018-06-29,136.28,137.71,135.9,136.4
2018-07-02,136.15,140.47,135.3,140.43
2018-07-03,140.6,140.75,137.71,137.84
2018-07-05,139.26,139.89,138.22,139.77
2018-07-06,140.19,141.73,139.01,141.4
2018-07-09,142.65,142.87,139.88,141.76
2018-07-10,142.29,143.51,141.51,142.45
2018-07-11,141.21,145.64,141.0162,145.25
2018-07-12,145.8,148.7,145.8,148.16
2018-07-13,147.75,148.0,145.41,147.61
2018-07-16,147.85,148.69,146.82,146.96
2018-07-17,145.4,147.4399,143.08,147.02
2018-07-18,147.02,148.19,145.7601,147.84
2018-07-19,147.0,148.0,146.61,147.16
2018-07-20,147.44,147.92,146.69,146.87
2018-07-23,146.86,147.64,144.8,147.56
2018-07-24,148.55,148.85,145.18,146.0
2018-07-25,146.0,149.35,146.0,148.87
2018-07-26,147.98,148.75,145.68,147.57
2018-07-27,148.25,148.28,142.38,143.91
2018-07-30,143.54,143.73,135.52,138.03
2018-07-31,138.68,139.79,135.39,137.15
2018-08-01,138.0,140.9,137.51,137.68
2018-08-02,137.05,141.3,136.75,141.14
2018-08-03,141.54,141.74,138.42,141.04
2018-08-06,140.89,142.85,140.65,142.71
2018-08-07,143.53,144.6138,142.73,144.44
2018-08-08,144.46,145.635,143.16,145.17
2018-08-09,145.3,146.85,145.09,145.82
2018-08-10,144.93,147.0,144.3535,145.51
2018-08-13,145.63,147.18,144.22,144.45
2018-08-14,146.18,146.77,144.57,146.57
2018-08-15,146.1,147.88,143.6,145.04
2018-08-16,146.51,146.91,144.7,145.73
2018-08-17,145.55,146.01,143.95,145.02
2018-08-20,145.21,146.06,144.32,145.71
2018-08-21,146.41,148.79,145.36,145.53
2018-08-22,145.59,147.199,145.05,146.46
2018-08-23,146.83,148.34,146.07,147.83
2018-08-24,148.5,152.38,148.5,152.3
2018-08-27,154.71,154.88,150.2,151.68
2018-08-28,152.13,153.4,151.56,152.99
2018-08-29,153.34,154.97,153.05,154.8
2018-08-30,151.22,153.735,149.5,152.14
2018-08-31,152.14,153.87,151.9,152.68
2018-09-04,152.11,153.34,151.51,153.21
2018-09-05,152.36,152.78,147.08,148.65
2018-09-06,148.83,149.16,147.08,148.83
2018-09-07,147.5,151.41,147.5,150.43
2018-09-10,150.0,151.579,148.0,151.32
2018-09-11,151.08,153.75,150.615,152.84
2018-09-12,152.84,155.77,151.808,155.37
2018-09-13,155.87,158.78,155.82,158.18
2018-09-14,157.95,158.79,156.32,157.49
2018-09-17,157.0,158.43,154.62,154.92
2018-09-18,154.76,158.03,154.75,156.0
2018-09-19,156.35,157.33,152.3914,152.9
2018-09-20,153.29,156.065,151.65,155.5
2018-09-21,157.07,157.955,154.96,155.52
2018-09-24,155.38,158.91,153.33,158.78
2018-09-25,159.0,159.14,157.17,158.87
2018-09-26,159.06,159.93,157.35,158.33
2018-09-27,159.05,161.08,158.93,160.43
2018-09-28,160.0,160.86,158.936,159.03
2018-10-01,160.2,161.19,159.02,159.86
2018-10-02,159.27,159.58,156.7,157.26
2018-10-03,158.56,159.76,157.02,159.1
2018-10-04,158.2,158.84,153.78,154.9
2018-10-05,154.85,156.6,152.47,155.07
2018-10-08,154.24,154.62,145.6,148.65
2018-10-09,148.32,150.87,147.21,148.5
2018-10-10,147.4915,147.585,137.54,137.81
2018-10-11,137.44,142.16,136.45,139.24
2018-10-12,145.77,148.75,143.22,146.74
2018-10-15,146.7,146.7,141.32,141.95
2018-10-16,145.47,147.91,144.01,147.44
2018-10-17,148.35,148.35,145.42,147.01
2018-10-18,146.09,147.5935,141.43,142.84
2018-10-19,143.61,145.37,140.38,140.49
2018-10-22,141.91,143.8,139.2,142.95
2018-10-23,139.32,141.97,137.78,140.66
2018-10-24,141.23,141.5,133.0,133.26
2018-10-25,133.69,141.69,133.67,140.8
2018-10-26,135.75,139.21,132.6107,135.52
2018-10-29,138.1,139.55,128.53,130.99
2018-10-30,130.44,132.99,128.03,132.17
2018-10-31,134.92,138.71,134.77,137.24
2018-11-01,138.4,139.8,136.41,139.59
2018-11-02,140.14,140.55,136.1,136.79
2018-11-05,137.34,137.34,133.46,135.44
2018-11-06,135.4,138.0,132.98,133.95
2018-11-07,136.86,142.31,136.4319,141.79
2018-11-08,143.22,143.63,140.6821,141.87
2018-11-09,141.06,141.06,135.05,136.92
2018-11-12,135.74,136.66,130.0798,130.5
2018-11-13,131.48,133.7712,128.95,132.16
2018-11-14,134.21,134.94,128.58,129.35
2018-11-15,129.2,132.95,126.3,132.49
2018-11-16,131.27,133.47,130.08,132.55
2018-11-19,131.6,132.26,120.42,121.01
2018-11-20,114.33,124.94,113.6,120.67
2018-11-21,124.2,125.75,121.61,123.59
2018-11-23,121.33,123.71,120.71,122.03
2018-11-26,124.48,126.95,123.66,126.41
2018-11-27,125.12,127.61,123.72,127.54
2018-11-28,138.48,140.89,131.97,140.64
2018-11-29,139.85,142.88,139.27,139.72
2018-11-30,138.89,143.22,138.28,142.76
2018-12-03,146.3,147.07,142.56,144.15
2018-12-04,142.73,145.2,138.8,139.24
2018-12-06,134.8,142.06,132.75,142.06
2018-12-07,141.9,142.37,134.735,135.95
2018-12-10,135.16,139.49,133.18,137.27
2018-12-11,140.52,140.7,135.59,136.79
2018-12-12,141.79,144.03,139.55,140.09
2018-12-13,141.5,143.63,139.579,141.14
2018-12-14,138.88,140.71,136.38,137.04
2018-12-17,134.31,135.5,129.97,130.83
2018-12-18,132.09,133.68,130.13,132.32
2018-12-19,131.98,136.5,129.5,131.16
2018-12-20,129.2,132.33,122.64,127.73
2018-12-21,128.57,129.39,122.46,122.91
2018-12-24,121.0,124.84,120.16,121.33
2018-12-26,122.52,130.9,122.12,130.84
2018-12-27,128.8,135.2,127.84,135.2
2018-12-28,136.0,136.8799,132.61,134.68
2018-12-31,136.0,137.97,134.49,136.97
2019-01-02,133.4,136.83,133.05,135.55
2019-01-03,133.48,134.78,130.1001,130.4
2019-01-04,133.5,139.32,132.22,137.96
2019-01-07,141.05,143.39,138.79,142.22
2019-01-08,144.73,146.46,142.8909,145.72
2019-01-09,146.89,147.5,144.53,145.99
2019-01-10,143.77,147.21,143.76,147.04
2019-01-11,146.56,148.0345,145.61,147.55
2019-01-14,145.75,146.73,144.7,146.05
2019-01-15,146.35,149.86,145.8,149.19
2019-01-16,149.0,149.79,147.8,148.54
2019-01-17,148.54,150.72,147.685,149.82
2019-01-18,151.82,153.27,150.24,152.51
2019-01-22,150.34,151.38,147.4,148.95
2019-01-23,149.73,150.8,147.65,149.75
2019-01-24,149.95,150.5,146.52,146.87
2019-01-25,148.53,149.89,147.55,149.74
2019-01-28,148.17,148.2,146.1,147.33
2019-01-29,147.15,148.0,144.6414,145.18
2019-01-30,147.19,149.69,146.08,149.16
2019-01-31,149.02,153.38,148.71,151.97
2019-02-01,152.38,155.95,151.07,155.87
2019-02-04,156.02,158.8998,155.41,157.72
2019-02-05,158.34,159.88,157.815,158.99
2019-02-06,159.0,159.1,155.08,158.13
2019-02-07,155.96,157.06,153.36,154.93
2019-02-08,152.91,156.7,152.71,156.67
2019-02-11,158.2,161.5,157.57,159.91
2019-02-12,161.25,163.39,160.03,162.79
2019-02-13,163.44,163.57,160.27,160.4
2019-02-14,159.47,160.44,156.706,159.47
2019-02-15,160.99,161.22,158.09,159.05
2019-02-19,159.66,161.48,159.14,160.61
2019-02-20,160.33,161.49,157.21,158.54
2019-02-21,157.7,160.48,157.3,159.63
2019-02-22,160.47,161.71,160.2,161.31
2019-02-25,162.51,163.06,160.93,161.36
2019-02-26,160.81,163.38,159.87,163.0
2019-02-27,162.29,163.53,160.5,163.12
2019-02-28,163.0,164.6,162.17,163.65
2019-03-01,165.15,166.15,161.75,164.53
2019-03-04,165.56,165.79,155.42,158.5
2019-03-05,159.92,160.88,154.8,156.97
2019-03-06,157.13,160.25,156.278,156.79
2019-03-07,156.09,157.59,154.81,155.6
2019-03-08,152.02,155.41,150.25,155.06
2019-03-11,155.9,157.77,153.4301,157.65
2019-03-12,158.0,159.37,157.16,158.28
2019-03-13,158.85,162.0,158.61,159.81
2019-03-14,160.95,161.59,159.74,160.67
2019-03-15,160.64,162.18,159.19,161.51
2019-03-18,161.4,163.33,160.8799,161.95
2019-03-19,162.52,164.62,161.6,163.93
2019-03-20,163.9,164.95,161.51,163.51
2019-03-21,163.17,166.99,162.75,166.95
2019-03-22,165.96,166.49,161.35,161.5
2019-03-25,160.23,161.5988,159.2241,160.88
2019-03-26,161.3,162.07,157.39,159.4
2019-03-27,159.0,159.3,152.37,155.12
2019-03-28,155.69,156.48,153.51,155.18
2019-03-29,156.87,158.5,155.425,158.37
2019-04-01,160.1,161.68,158.5111,161.18
2019-04-02,160.86,160.99,158.91,160.51
2019-04-03,161.78,163.14,160.65,162.62
2019-04-04,162.71,162.8,155.83,158.52
2019-04-05,159.63,160.24,158.02,158.56
2019-04-08,158.4,158.79,156.45,158.47
2019-04-09,157.04,158.3525,156.65,156.97
2019-04-10,158.2,160.38,157.65,160.24
2019-04-11,160.16,160.83,159.02,160.73
2019-04-12,162.0,162.5,159.5,160.71
2019-04-15,161.01,162.031,159.49,160.09
2019-04-16,160.04,160.26,157.7501,158.69
2019-04-17,159.05,159.05,155.07,155.34
2019-04-18,154.9,156.2078,153.17,155.99
2019-04-22,155.45,159.14,155.28,158.76
2019-04-23,159.76,161.4,158.41,161.23
2019-04-24,161.88,162.49,159.4,159.56
2019-04-25,162.0,163.89,161.0,163.09
2019-04-26,162.42,166.06,161.28,165.96
2019-04-29,166.71,167.56,165.33,165.36
2019-04-30,165.19,166.44,163.62,165.35
2019-05-01,166.065,166.22,162.14,162.15
2019-05-02,161.69,162.7,159.63,161.83
2019-05-03,162.58,163.5,160.86,163.34
2019-05-06,158.62,162.84,157.86,162.5
2019-05-07,161.33,161.67,154.75,156.9
2019-05-08,157.11,157.93,155.04,156.86
2019-05-09,154.65,157.1,152.3888,156.31
2019-05-10,156.28,160.614,154.38,159.94
2019-05-13,154.92,156.9,152.78,153.15
2019-05-14,155.05,158.59,152.92,158.07
2019-05-15,153.82,156.38,151.7,155.06
2019-05-16,156.76,159.45,155.9,158.48
2019-05-17,156.18,157.155,153.17,154.57
2019-05-20,152.49,156.09,151.7044,155.98
2019-05-21,157.36,157.84,155.18,155.78
2019-05-22,155.87,158.19,155.84,157.64
2019-05-23,156.03,156.34,152.15,153.71
2019-05-24,154.89,156.93,154.16,154.51
2019-05-28,155.35,157.81,154.39,155.19
2019-05-29,153.76,154.06,151.2,152.89
2019-05-30,154.32,155.87,153.9,155.66
2019-05-31,152.86,154.48,151.26,151.41
2019-06-03,150.57,150.7,143.39,145.1
2019-06-04,146.05,150.92,142.51,150.81
2019-06-05,157.15,158.5,154.55,158.44
2019-06-06,158.5,160.0,157.33,159.31
2019-06-07,159.84,162.99,159.5,161.27
2019-06-10,153.48,157.45,150.83,152.79
2019-06-11,155.31,155.71,148.79,150.15
2019-06-12,151.06,152.32,150.15,151.28
2019-06-13,152.16,152.24,150.25,151.34
2019-06-14,151.04,151.98,149.48,150.01
2019-06-17,150.2,151.2843,149.87,150.29
2019-06-18,151.88,152.95,150.5,150.59
2019-06-19,151.69,154.47,150.515,154.14
2019-06-20,156.29,158.29,155.42,157.2
2019-06-21,156.67,157.79,155.94,156.84
2019-06-24,157.39,157.73,152.51,152.56
2019-06-25,152.83,152.9699,148.59,149.34
2019-06-26,151.28,151.38,148.92,149.04
2019-06-27,149.89,150.76,148.47,150.69
2019-06-28,150.42,151.77,149.6,151.73
2019-07-01,154.57,154.74,151.8503,154.06
2019-07-02,154.29,154.36,152.58,154.12
2019-07-03,154.54,155.75,154.16,155.59
2019-07-05,153.95,154.805,152.57,154.58
2019-07-08,153.52,153.69,152.044,152.81
2019-07-09,152.08,154.19,151.68,153.95
2019-07-10,154.57,156.4,154.57,156.27
2019-07-11,156.82,159.3,156.62,158.9
2019-07-12,159.4,159.62,157.4,158.08
2019-07-15,158.76,159.84,157.48,159.65
2019-07-16,159.96,161.61,156.8,157.13
2019-07-17,157.68,159.92,157.66,158.24
2019-07-18,157.0,158.58,156.2059,157.98
2019-07-19,159.73,160.74,156.29,156.75
2019-07-22,157.51,159.05,157.145,157.7
2019-07-23,157.98,158.45,155.28,156.25
2019-07-24,155.98,160.25,155.7,159.75
2019-07-25,160.12,161.13,158.67,159.35
2019-07-26,159.56,160.82,158.73,159.97
2019-07-29,160.4,161.2,155.52,156.21
2019-07-30,155.34,158.22,154.62,156.96
2019-07-31,157.39,157.89,152.3,154.5
2019-08-01,154.65,157.78,150.41,150.81
2019-08-02,149.8,149.9,145.31,145.7
2019-08-05,141.34,143.75,139.8,142.82
2019-08-06,143.79,144.96,141.96,142.8
2019-08-07,140.93,143.1,139.06,141.64
2019-08-08,143.52,144.96,142.32,143.82
2019-08-09,143.61,144.47,141.69,143.37
2019-08-12,141.5,141.97,140.05,140.66
2019-08-13,140.93,145.0,140.4324,143.88
2019-08-14,141.29,142.36,137.87,139.72
2019-08-15,141.0,143.3,139.7465,142.13
2019-08-16,143.06,145.34,142.5235,143.89
2019-08-19,145.6,146.1395,142.88,143.67
2019-08-20,144.16,146.5,143.06,145.54
2019-08-21,147.0,148.39,146.16,147.38
2019-08-22,149.47,149.9,145.47,148.24
2019-08-23,157.7,158.42,150.65,151.57
2019-08-26,153.51,155.21,151.52,155.14
2019-08-27,154.26,155.9,152.53,153.57
2019-08-28,152.5,152.78,150.87,151.83
2019-08-29,153.4,156.0,152.66,155.93
2019-08-30,156.42,158.22,153.7,156.07
2019-09-03,154.21,155.32,151.76,152.73
2019-09-04,154.09,154.92,152.32,152.46
2019-09-05,154.64,154.74,151.95,153.77
2019-09-06,153.97,154.05,150.77,151.07
2019-09-09,151.66,152.15,148.09,149.54
2019-09-10,148.77,151.66,147.74,149.65
2019-09-11,150.1,154.65,149.04,154.09
2019-09-12,155.04,156.8,154.41,154.75
2019-09-13,154.32,154.91,152.74,152.98
2019-09-16,151.65,154.105,151.36,153.01
2019-09-17,153.0,153.45,151.73,152.82
2019-09-18,152.35,152.91,150.57,152.77
2019-09-19,153.52,154.25,152.77,153.6
2019-09-20,154.69,156.88,153.62,155.2
2019-09-23,154.15,155.197,152.96,154.65
2019-09-24,154.28,156.27,151.09,152.05
2019-09-25,152.05,153.21,148.9,152.99
2019-09-26,152.6,153.4,151.84,152.34
2019-09-27,153.12,153.15,146.75,148.26
2019-09-30,147.95,148.97,147.41,148.44
2019-10-01,149.49,150.16,147.25,147.69
2019-10-02,146.05,146.5,143.2,144.22
2019-10-03,144.0,147.06,142.08,147.0
2019-10-04,148.29,148.92,146.21,148.03
2019-10-07,147.28,149.33,147.0,148.8
2019-10-08,147.54,148.34,145.81,145.91
2019-10-09,147.27,147.85,146.61,147.05
2019-10-10,146.84,147.5588,145.51,146.41
2019-10-11,148.14,150.71,148.09,149.37
2019-10-14,149.66,150.28,148.8,149.37
2019-10-15,149.66,152.97,149.62,152.74
2019-10-16,147.26,150.845,145.82,146.97
2019-10-17,147.58,148.04,145.51,146.17
2019-10-18,146.3,146.44,142.4,144.09
2019-10-21,144.1,145.19,143.0,144.55
2019-10-22,145.15,145.96,142.14,142.33
2019-10-23,142.11,145.569,141.49,145.13
2019-10-24,146.59,148.79,146.4,148.12
2019-10-25,147.05,150.66,146.3,150.49
2019-10-28,151.2,154.92,149.43,154.79
2019-10-29,154.78,156.13,154.42,155.09
2019-10-30,155.74,158.42,155.01,158.28
2019-10-31,156.56,158.28,155.2137,156.49
2019-11-01,157.91,160.09,156.75,159.74
2019-11-04,160.94,161.25,156.69,157.6
2019-11-05,157.47,159.12,155.47,158.15
2019-11-06,158.94,160.0,157.75,158.93
2019-11-07,158.93,161.13,158.08,159.5
2019-11-08,159.25,161.21,158.91,161.11
2019-11-11,161.22,162.23,160.25,161.78
2019-11-12,162.0,164.37,161.59,162.86
2019-11-13,163.05,164.42,162.02,162.6
2019-11-14,163.03,163.58,162.39,163.05
2019-11-15,163.72,163.93,160.99,163.21
2019-11-18,164.0,164.0,161.89,162.77
2019-11-19,163.64,164.45,161.84,163.96
2019-11-20,163.44,166.34,162.25,164.2
2019-11-21,165.32,165.91,162.21,162.88
2019-11-22,162.98,163.49,161.38,162.81
2019-11-25,163.78,164.65,161.45,161.71
2019-11-26,161.56,162.61,161.31,162.54
2019-11-27,161.92,162.8303,161.11,161.51
2019-11-29,161.61,163.41,161.32,162.89
2019-12-02,163.1,163.21,158.1,161.0
2019-12-03,156.96,161.85,156.19,161.57
2019-12-04,160.38,160.69,154.5,156.43
2019-12-05,155.74,158.92,155.25,158.22
2019-12-06,158.1,159.5,157.59,158.01
2019-12-09,157.38,158.9,157.06,157.48
2019-12-10,157.03,157.67,156.17,156.4
2019-12-11,156.84,156.88,155.48,156.39
2019-12-12,155.6,158.99,155.31,158.59
2019-12-13,158.86,161.49,158.55,161.13
2019-12-16,160.85,162.74,160.82,161.96
2019-12-17,162.0,162.37,159.74,161.63
2019-12-18,161.8,163.28,161.48,161.48
2019-12-19,161.6,163.34,160.83,163.33
2019-12-20,164.73,165.17,163.63,164.55
2019-12-23,164.04,164.87,163.35,163.74
2019-12-24,163.25,163.8421,162.875,163.25
2019-12-26,163.4,164.53,163.27,164.51
2019-12-27,164.86,165.46,163.9,164.98
2019-12-30,164.86,164.94,161.2,162.44
2019-12-31,162.0,163.26,161.8,162.64
2020-01-02,163.92,167.07,163.58,166.99
2020-01-03,165.06,166.77,165.0,166.17
2020-01-06,165.0,173.67,164.45,173.45
2020-01-07,173.23,176.87,172.09,176.0
2020-01-08,175.23,178.85,174.75,177.33
2020-01-09,178.84,179.9,177.29,179.6
2020-01-10,179.84,180.68,178.69,180.2
2020-01-13,181.24,184.45,181.13,183.85
2020-01-14,183.5,183.85,182.04,182.12
2020-01-15,181.68,183.085,180.615,181.06
2020-01-16,182.23,183.11,180.96,182.69
2020-01-17,183.23,183.34,181.36,182.23
2020-01-21,181.51,186.0,181.5,185.27
2020-01-22,185.39,186.44,182.69,182.75
2020-01-23,182.96,184.3,181.3,183.98
2020-01-24,185.0,186.13,181.13,182.11
2020-01-27,178.77,181.73,177.3,180.71
2020-01-28,181.14,183.855,180.3503,182.85
2020-01-29,184.0,184.1,181.62,181.77
2020-01-30,180.9,185.94,180.54,185.67
2020-01-31,184.86,186.03,180.79,182.31
2020-02-03,183.32,185.874,181.85,185.42
2020-02-04,188.0,189.69,186.65,188.34
2020-02-05,190.4,190.55,182.86,185.49
2020-02-06,186.83,187.56,184.24,186.73
2020-02-07,186.85,188.65,185.65,185.72
2020-02-10,186.17,189.27,185.5618,189.12
2020-02-11,191.48,192.6,188.65,189.11
2020-02-12,189.71,190.52,186.77,189.46
2020-02-13,188.5,191.05,188.42,188.64
2020-02-14,189.35,190.25,188.1,189.95
2020-02-18,190.95,191.5,188.92,191.09
2020-02-19,192.0,193.92,191.8,192.87
2020-02-20,194.0,195.72,189.77,193.36
2020-02-21,191.84,192.04,186.72,189.5
2020-02-24,178.79,187.15,178.79,185.94
2020-02-25,188.47,189.98,179.43,181.27
2020-02-26,176.54,182.665,174.25,178.87
2020-02-27,172.21,178.33,170.05,172.15
2020-02-28,164.99,171.77,163.12,170.4
2020-03-02,172.2,176.79,168.59,176.76
2020-03-03,178.41,178.42,167.09,169.37
2020-03-04,172.49,175.81,169.63,175.69
2020-03-05,172.57,173.75,168.1,169.6
2020-03-06,165.67,167.57,158.54,164.08
2020-03-09,151.7,157.71,150.64,151.21
2020-03-10,157.23,161.47,151.0,161.34
2020-03-11,157.68,159.62,150.15,154.57
2020-03-12,144.34,151.23,140.1,140.59
2020-03-13,149.47,149.5,135.32,147.78
2020-03-16,134.01,141.55,123.39,124.3
2020-03-17,127.0,138.01,122.92,135.42
2020-03-18,125.54,133.42,115.29,132.24
2020-03-19,131.59,144.0,128.86,139.46
2020-03-20,140.42,146.2,134.6,139.35
2020-03-23,138.76,143.72,134.0921,140.52
2020-03-24,144.63,154.14,143.176,153.64
2020-03-25,153.0,158.02,146.96,147.06
2020-03-26,148.3,155.08,147.73,154.73
2020-03-27,150.63,151.45,144.91,146.0
2020-03-30,147.72,153.0,146.56,149.85
2020-03-31,149.0,151.95,142.78,143.98
2020-04-01,138.32,139.06,133.1,134.06
2020-04-02,134.01,135.39,130.0362,134.32
2020-04-03,134.45,136.19,131.6608,134.31
2020-04-06,139.0,149.85,138.3,147.55
2020-04-07,150.33,150.8,144.51,145.07
2020-04-08,146.3,152.16,145.0,151.12
2020-04-09,152.46,156.1,151.68,154.55
2020-04-13,154.12,155.3147,149.995,152.5
2020-04-14,155.71,158.79,155.15,157.71
2020-04-15,155.0,157.2728,154.0,155.63
2020-04-16,157.0,158.0,154.25,157.06
2020-04-17,160.0,163.26,157.63,162.62
2020-04-20,160.75,164.31,160.52,162.76
2020-04-21,160.0,160.09,148.0,150.56
2020-04-22,154.0,155.7,150.6742,154.14
2020-04-23,153.5,156.4696,151.5,151.72
2020-04-24,153.59,154.5,151.3,153.98
2020-04-27,155.54,158.44,154.2,157.63
2020-04-28,159.5,160.81,154.18,154.46
2020-04-29,157.88,161.89,156.52,160.43
2020-04-30,161.6,165.3,160.01,161.95
2020-05-01,158.49,160.17,155.26,156.37
2020-05-04,155.59,162.02,155.08,161.47
2020-05-05,162.53,164.14,160.25,163.25
2020-05-06,164.44,165.71,162.9229,163.67
2020-05-07,166.5,171.27,166.02,169.9
2020-05-08,173.0,176.08,171.15,175.9
2020-05-11,175.56,183.3,174.16,182.67
2020-05-12,183.01,183.02,177.01,177.54
2020-05-13,175.16,175.21,166.2691,169.64
2020-05-14,168.01,168.57,164.57,167.0
2020-05-15,167.27,171.72,166.18,171.33
2020-05-18,174.0,177.0,172.13,172.5
2020-05-19,172.75,178.2,172.75,176.04
2020-05-20,178.57,179.14,174.9,176.93
2020-05-21,176.93,178.292,174.93,175.26
2020-05-22,177.02,178.64,175.45,177.85
2020-05-26,181.89,182.0,176.22,176.52
2020-05-27,176.29,176.61,171.37,176.6
2020-05-28,180.0,184.8,177.1,181.1
2020-05-29,174.3,175.0,170.69,174.79
2020-06-01,173.1,177.52,172.68,176.36
2020-06-02,174.88,174.895,171.22,174.23
2020-06-03,174.67,175.93,172.841,174.99
2020-06-04,175.0,175.43,170.0,171.44
2020-06-05,170.11,174.185,167.0,173.88
2020-06-08,173.63,176.57,172.66,176.55
2020-06-09,176.0,176.0,173.53,174.56
2020-06-10,176.34,182.5,176.05,182.1
2020-06-11,176.64,178.43,172.0,172.05
2020-06-12,175.88,177.69,171.86,175.11
2020-06-15,172.0,178.9,171.27,178.61
2020-06-16,180.01,182.5,178.01,180.48
2020-06-17,180.97,182.745,180.68,181.4
2020-06-18,181.91,189.0,181.615,187.66
2020-06-19,189.5,191.25,185.49,186.95
2020-06-22,187.05,192.5,187.0,191.65
2020-06-23,192.0,194.09,188.59,189.06
2020-06-24,187.51,189.3,184.04,185.55
2020-06-25,186.14,188.7661,184.44,188.34
2020-06-26,188.0,188.22,183.02,183.17
2020-06-29,183.32,183.7099,180.0,183.33
2020-06-30,183.45,187.89,183.13,187.33
2020-07-01,188.1,192.82,187.46,191.89
2020-07-02,193.21,195.39,192.29,192.53
2020-07-06,194.44,199.45,193.84,197.72
2020-07-07,197.66,200.22,196.21,196.38
2020-07-08,197.93,201.2,197.35,200.28
2020-07-09,202.49,202.82,195.64,200.74
2020-07-10,200.06,200.725,197.0834,198.88
2020-07-13,200.0,200.26,188.03,188.34
2020-07-14,186.13,189.96,183.3,189.56
2020-07-15,191.03,192.1,186.75,188.09
2020-07-16,186.42,186.8584,181.93,185.51
2020-07-17,187.095,188.4,183.36,187.78
2020-07-20,187.9,195.31,187.27,195.09
2020-07-21,196.0,196.5,189.48,190.8
2020-07-22,190.78,191.87,188.87,191.31
2020-07-23,191.48,194.57,187.51,188.54
2020-07-24,186.06,188.94,184.375,188.49
2020-07-27,189.9,191.56,188.65,190.96
2020-07-28,191.0,192.97,189.05,189.5
2020-07-29,190.15,194.555,189.75,193.61
2020-07-30,190.09,191.92,187.37,191.7
2020-07-31,193.0,194.99,190.6696,194.85
2020-08-03,197.8,204.79,196.57,203.19
2020-08-04,203.0,203.39,198.9,201.41
2020-08-05,202.8,203.9,201.58,202.64
2020-08-06,202.97,209.95,202.4,207.79
2020-08-07,206.62,206.94,198.58,201.05
2020-08-10,200.4,201.48,195.72,197.16
2020-08-11,193.62,195.84,191.72,191.99
2020-08-12,193.0,195.418,192.12,192.62
2020-08-13,193.32,198.07,193.23,195.14
2020-08-14,195.22,195.48,192.52,193.46
2020-08-17,195.34,197.07,194.416,196.74
2020-08-18,199.6492,204.8,199.0,204.01
2020-08-19,204.0,207.1,200.03,205.11
2020-08-20,203.85,210.11,203.51,209.51
2020-08-21,209.94,210.0,206.25,207.53
2020-08-24,208.88,209.29,205.15,208.46
2020-08-25,213.22,218.35,210.8,216.05
2020-08-26,251.96,277.97,249.47,272.32
2020-08-27,267.0,278.28,260.84,276.32
2020-08-28,271.28,275.75,267.4,271.1
2020-08-31,270.0,274.71,265.91,272.65
2020-09-01,271.0,281.93,270.58,281.25
2020-09-02,283.47,284.5,268.57,276.69
2020-09-03,270.85,271.75,257.41,265.01
2020-09-04,262.98,265.67,243.2,254.7
2020-09-08,240.565,253.675,240.1401,241.27
2020-09-09,246.4,253.45,242.96,250.43
2020-09-10,254.81,256.5071,246.97,247.8
2020-09-11,250.72,251.3,239.45,243.1
2020-09-14,246.31,248.87,244.04,246.64
2020-09-15,251.37,251.94,248.5101,251.68
2020-09-16,254.889,255.43,250.23,250.6
2020-09-17,246.12,248.815,241.31,244.53
2020-09-18,245.13,248.11,238.7101,242.78
2020-09-21,238.97,245.13,236.8,245.05
2020-09-22,246.5,248.57,241.26,247.78
2020-09-23,248.485,248.77,235.35,235.99
2020-09-24,235.84,239.9574,233.63,237.55
2020-09-25,237.39,243.945,235.05,242.74
2020-09-28,247.56,248.58,242.21,246.67
2020-09-29,245.26,247.8965,244.5,247.45
2020-09-30,246.65,255.4068,246.221,251.32
2020-10-01,253.18,254.67,250.81,253.45
2020-10-02,249.75,254.95,247.21,247.85
2020-10-05,250.0,253.28,249.0,251.53
2020-10-06,252.73,257.29,249.0,250.14
2020-10-07,252.2,260.74,252.2,259.98
2020-10-08,264.2,264.62,257.08,260.22
2020-10-09,263.79,266.05,261.5,265.98
2020-10-12,270.0,270.0,265.2927,267.07
2020-10-13,266.42,268.7894,264.23,266.83
2020-10-14,269.99,270.16,258.7459,261.83
2020-10-15,258.26,260.52,254.02,257.72
2020-10-16,259.24,262.52,258.49,258.55
2020-10-19,259.76,261.4799,254.5,255.01
2020-10-20,256.12,259.18,254.05,255.97
